source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
1821608815519595136,298.46320724425095,18.781583452423583,-5.7348980363140285,1.161552153409384,-4.314422738588339,1.3553110098540586,-3.3286616977488843,1.7836490634866249,19.816566,,
1821620497834256128,298.40125685869305,18.80788479520314,0.7048808399275053,0.19246335873682913,-4.149076167170931,0.25366988108078614,-4.838509422795749,0.25754060651179633,18.116184,18.181047,17.013393
1821608506281390592,298.4236972622912,18.760376586529773,1.6578752367970453,1.725073811209161,-4.76930163477534,2.635423817387087,-9.177953621660187,2.1665013102792847,20.149714,,
1821608334482172416,298.45131225749054,18.75612286470082,0.9431107613406754,0.24335379670676133,-3.521805586954497,0.29384122968374926,-2.5856093797265074,0.26241507709529127,18.154654,,
1821608300156942592,298.4405063662526,18.750595790761338,-0.05566044713433218,0.10623792350001174,-6.148907792447616,0.12329098069598213,-11.128958336246233,0.132783323194819,17.257635,17.356653,16.333925
1821608815518509696,298.4699322402716,18.785422972750233,0.32153819605138584,1.0436621015213672,-4.026995774533187,1.240960153271597,-2.725182512615595,1.3291338113918927,20.024048,,
1821620429114634240,298.41235602911513,18.79103921938969,-0.6088700531201211,0.6716787971614332,-2.832330895798929,0.8307084015906607,-2.573959636207531,1.211612006978286,19.897104,20.393087,18.896961
1821620497834256000,298.4015542494667,18.807604667196077,,,,,,,18.291327,17.745699,16.768711
1821608815518509824,298.46976965019576,18.785145829665232,0.05636545419152142,0.5003515378064513,0.21989908587555063,0.6668597068561156,-4.397663510019562,0.6915893546253353,19.12787,19.043821,17.79806
1821608708163092352,298.4231658459987,18.793338547651036,0.31688117202330396,0.20367132930030948,-3.4370693911312964,0.25447837219405595,-2.397365277258014,0.26727291662176544,18.484324,18.87268,17.80688
1821608403202734848,298.4464455879413,18.755837977024996,0.3976210625481139,0.18141781927219602,-3.115711830520901,0.20756574423863636,-2.863016233208858,0.2515512257780278,18.031641,18.363653,17.35516
1821609227835896704,298.465452731461,18.82657957995355,-0.19739914456875354,0.39952026798600365,-3.0460966833371557,0.5556041267218818,-6.144696776278193,0.5000111879286755,19.642387,,
1821607612927321216,298.48130108348647,18.755746312262616,,,,,,,20.932663,,
1821608712439955840,298.43186517730044,18.793809023015214,-0.19829244625644832,0.20924060053772267,-5.742559665298776,0.3025794722420291,-6.423766621238702,0.2654435662232932,18.210524,18.09623,16.91749
1821608471921652480,298.4118292286849,18.742315067390347,-0.3106291579605595,0.6531890339943945,-6.952372116704258,0.7677848724447106,-6.767224955415122,0.9403271876984732,20.096031,19.902052,19.047823
1821620429114646400,298.41245090033715,18.793446414397856,0.07201499717758299,0.23974934885757115,-1.409953732543763,0.3011076326660005,-4.389556211481985,0.3249401759992442,18.8579,,
1821609227835755136,298.46568673897383,18.812904419793224,1.3706184719764118,0.5540703737974371,-3.8674528930035303,0.7302524232611827,-7.498526223332679,0.756488686080943,19.772041,19.778076,18.170813
1821608197077727744,298.42791305022945,18.730890272949857,0.020821396492060752,0.11414007540490256,-3.9493439535174186,0.14162150667854453,-2.580399082748829,0.15572495091316094,17.727291,18.17641,17.023695
1821608506281420544,298.41854269551976,18.756426502264144,0.6672203856263839,0.17316827718736585,-3.481849926278737,0.21421677532034553,-3.3390436027696224,0.2382951261416598,18.267845,,
1821608712439955712,298.43204758571284,18.79367894446851,,,,,,,20.151962,,
1821620905844482560,298.4171742073483,18.821938066865524,0.03142815351845723,0.28695819276629136,-2.9869077165831226,0.4223116922045424,-2.7504923175506373,0.3900683171984838,19.202042,,
1821608437561401216,298.4558927107776,18.76359332247868,,,,,,,18.791218,,
1821620429114634880,298.41301714166593,18.791193572146433,-0.7450042569632592,1.0321644545388267,-4.578847725828995,1.3243758705500188,-1.8311440690864285,1.8752169380674748,20.156963,,
1821608952957321600,298.4866365979323,18.796563114283543,-0.5973907400189827,0.34065461598598096,-3.813276446885191,0.43773915097017246,-2.1704172505569757,0.42408839557609845,19.352688,19.672543,18.394548
1821609124756681856,298.4548214762573,18.810312881457346,3.4158476547532675,0.35133249082657564,-4.653489744243028,0.47412418967944353,1.6984847522689086,0.4898689609310888,18.315378,18.150091,17.053843
1821608506281391104,298.42038375426387,18.75578238843493,-0.05844542438027486,0.33191783584068657,-3.0657797357900947,0.45838609068157193,-3.360620617806644,0.4591438316678035,19.200626,19.365812,18.311016
1821608300122744704,298.42789134230867,18.750517825711515,0.36062504697645326,0.14333439658040842,-4.238222205513178,0.16630396317504473,-2.670426134832784,0.18856019234005442,17.359383,,
1821608437561388032,298.4579759713937,18.766682165346776,-0.5774913359163425,0.644179591657639,-2.9735132521418426,0.6894170657529858,-3.3886359925490988,1.003537745953245,19.707842,,
1821620360395301120,298.3856295518818,18.782233648159945,-0.3134916179482764,0.24657832110028569,-4.285583812689028,0.29899758506169655,-5.251968378055345,0.3593240874520754,18.897503,19.421076,18.18126
1821608605061803776,298.42332533352754,18.771405405506968,0.43157749236306603,0.033713763425963376,-1.6904332724646667,0.04194521308673056,-7.889728251035718,0.04495779154547453,12.639845,13.294938,11.871183
1821608712439821696,298.4410422628474,18.788254393136985,0.43257948209842123,0.21252904881495788,-3.757236950274864,0.29047184497379513,-2.8615489212998733,0.3075157403208187,18.348907,18.449196,17.28342
1821621116311070080,298.40784780262754,18.824201026621544,0.06080836749796596,0.8100983454699835,-3.593678981587595,1.0504981459820835,-2.539020258070712,1.0139582200061819,20.243656,20.764647,19.398376
1821609021711474304,298.45365708969734,18.786313473397435,0.2983489885397513,0.06620177895436839,-3.469068873145975,0.08031823914994025,-2.9632561952866405,0.08486818502586316,16.614378,16.938707,15.655664
1821609124756681984,298.4550684160089,18.81029722535681,0.47063768640548703,0.3187059520197363,-3.651185968899337,0.3155453441429021,-2.380573977805904,0.45126814683701677,18.557304,,
1821608300156972800,298.4315760480879,18.7525693997469,1.1493685735213044,0.306677395106501,-3.9395810997119005,0.3597299876629775,-1.840426115634612,0.34317217795125726,18.62436,18.283447,17.61251
1821609021677091456,298.46363425115766,18.790781990228684,0.010529118366973133,0.1343329230219639,-3.02378441790814,0.14496468708542443,-2.5634934977932398,0.1708594371963249,17.679823,17.82098,16.967005
1821609056037764480,298.47280266254074,18.79790215066517,-0.01636131676157216,0.8665900232529096,-1.0887053120575763,0.987972764687505,-1.049599891149271,1.0863412889865762,19.819658,,
1821608643720173696,298.4459787409426,18.781350588412046,0.8746700381922363,0.6024279919718188,-4.121671621876039,0.6385973920351824,2.740657114027694,1.0042216772092925,17.056696,,
1821608300122585600,298.43910631518366,18.752240665324447,0.42291170290059615,0.11007457696388825,-3.5924990992059165,0.1415190939039982,-2.7717980435491207,0.14443365086349377,17.55001,17.876637,16.870539
1821620459171542400,298.4248514345268,18.79949244570369,0.21420008421209435,0.0541017105804903,-3.5670179190648525,0.06899324754590691,-2.6969728518018083,0.07376555110597173,16.387028,16.94693,15.610121
1821608540675246720,298.39737355409017,18.76603650381938,-1.3632496755521433,1.2414957784425105,-3.3525292123046446,1.3772828611357688,-1.087863072211305,2.1330791320772495,20.26656,19.417019,18.12115
1821608501982584832,298.4203246989603,18.76708734823011,0.1704783805827893,0.023046109558116583,-3.2766104091409316,0.029740343491366936,-2.7465510215211197,0.031184429614132602,14.214024,14.739752,13.505278
1821608643720173568,298.4455663129741,18.781395607747164,0.9555385271258175,0.19411973394894289,-3.1898265611514782,0.2600689604868891,-0.7329465305999135,0.36354016589498395,17.754436,17.054932,15.839974
1821608403202735744,298.4447822384989,18.754089974468283,0.3437336460712672,0.13256314482951584,-3.172102206391774,0.17494013981449621,-2.7594682598139717,0.19061096295987925,17.898682,18.192568,17.221584
1821620429114608896,298.41651710459104,18.791299124483974,0.26865701659291136,0.1797057755142468,-3.0243666929947794,0.24941791963600538,-2.4149889164524945,0.2691747362013158,18.342243,18.730663,17.68271
1821608506282611456,298.41885760704145,18.760993847732838,,,,,,,21.091995,,
1821608609360606848,298.4289730432207,18.769655505612064,6.325727331890121,0.5706573971965037,-4.6671242333637935,0.6923427776029453,0.7064907435003096,0.8158073154547154,15.108999,15.3073,13.982637
1821608368841740288,298.46681286147,18.762337752257334,0.4283733834072114,0.6834242582919419,-2.7445862813137403,0.8374982095793717,-4.012918579429075,0.9959697553009904,19.7066,,
1821608673781277056,298.420418766398,18.787389807279965,0.3953051588484605,0.06695138342031531,-3.2272495162276673,0.08272476469308515,-2.8189314610444742,0.09093521435052018,16.713804,17.227264,15.895423
1821609021677120128,298.4625588464814,18.792329633110747,2.2351287695501836,0.28203188633098825,-4.445137512002482,0.347742498696399,-2.5361022233064663,0.34528405048916555,17.47298,17.267866,16.30607
1821606994486964992,298.4096362412785,18.74147172528201,0.1646988038747192,0.060848446437327765,-2.1121783605909856,0.07380569534770677,-3.727810508963514,0.08830719974911712,16.584246,16.928417,16.023932
1821620738353948544,298.39951450790164,18.81271756659056,-0.26114288153487986,0.6013850106029619,-4.7257153291842044,0.7752751641730373,-6.1239051206252695,0.7708312501477349,19.970186,20.380867,19.10871
1821608643720173952,298.4451419921705,18.781592870956256,0.7179889790706189,0.3305222462123151,-3.788431624541052,0.307844226157121,-2.690330211599102,0.5136927593373334,18.530975,,
1821620497836617984,298.40604248432885,18.79887281489073,,,,,,,21.169737,,
1821620429114608768,298.4129966664718,18.785690368276292,-0.5583824458626313,0.3992525390425567,-3.673988447245016,0.4306581529960821,-5.671808409217907,0.5936963234239964,19.196754,,
1821608300156972672,298.42872851370475,18.74757903426927,0.6824140360076474,0.8768937201010941,0.40066728846584343,1.9630581499927822,-4.402787021770877,1.7554303804236762,19.67946,,
1821608643720173824,298.44658317566683,18.78143512523239,0.0440301703427433,0.1742393848287267,-2.918727985377485,0.20376568001940482,-3.296652378723451,0.18434470823250626,14.073662,,
1821609090398367488,298.44914493102647,18.801998198882895,,,,,,,20.683874,,
1821608300122586240,298.435590394567,18.746743572976644,-0.08330780702307079,0.3162689287749611,-3.463501125835503,0.43102147446443906,-2.7323478624121584,0.4170756707014972,19.20358,19.150211,18.191463
1821608506281392000,298.4212953490388,18.757265663431003,0.182245581340667,0.09798132250541199,-3.565581420616847,0.11553070700311906,-2.8300262574796893,0.13014822198762696,17.373491,17.793684,16.746046
1821608403236159104,298.4482017048644,18.76340307964076,0.37545412782685794,0.05770710858133082,-2.071019869035169,0.07233471115965531,-3.7249320379793764,0.07569514540860289,16.360691,16.709093,15.730415
1821607990886707968,298.4799022464069,18.760661610197403,-0.010162099778748598,1.0002669699123163,-1.862602310505475,1.175378883237648,-1.1914516762892213,1.3380086520622079,20.159754,,18.882423
1821608025244153216,298.4919984071382,18.767113111824045,0.46568626116370815,0.1186120762785585,-0.4698049015124715,0.13904952519200403,-1.655508863457154,0.16138896852113183,17.662003,18.106054,16.966974
1821608368841772544,298.4673582387369,18.766810618630785,1.862284612559886,0.33090109374858157,-3.0857768961239804,0.3521993561801267,0.11281767859917527,0.4067407815747293,18.524683,18.657475,17.50425
1821608609360606976,298.42917086098055,18.769582723432926,,,,,,,15.639868,,
1821608300122790528,298.4254382491863,18.748715148065045,0.5983733883230373,0.3783820569200949,-2.2627590205299906,0.5497048348383454,-3.594593676168642,0.4291320397400173,19.086035,,
1821608300156943872,298.4370391797447,18.745865654413063,0.11600278946627188,0.11045689777128362,-3.170463446474955,0.13757227021532045,-2.6197882103052277,0.13746783803464238,17.570177,17.899439,16.926304
1821608849878249344,298.47262764484896,18.78981589203566,0.9136334271265979,0.41101659440351357,-3.214187807396375,0.4618696107067795,-2.685572152261427,0.5282497782440896,19.42609,19.654636,18.556774
1821609021711478016,298.4539633498208,18.78716309441159,0.2575177934656248,0.02627153361871194,-3.425172586746186,0.032234401627073105,-2.767915245576621,0.03268608938514834,14.482957,15.169634,13.668429
1821608437561539968,298.4548295822364,18.77724072281664,,,,,,,19.84328,,
1821608643720174080,298.4465636128533,18.782164617671302,2.7315241712971923,0.24042579524929236,-4.441425697058767,0.3284001193064029,-5.732062334700748,0.3684247415696551,16.340034,,
1821620360395308416,298.38353489015185,18.780316893969392,0.8646960147559626,0.3384766685202054,-3.176566519610493,0.40613217052834133,-2.5562424127594743,0.5004972082056979,19.273996,,
1821620321732071040,298.4037391135764,18.777414153679505,-0.33142598432385606,0.19947216754695268,-3.323336210294411,0.2531138942064441,-2.810049273295068,0.29430597005620096,18.507135,18.951326,17.811815
1821608501982585728,298.4209614275633,18.768210550340445,0.2439673543723766,0.031619871906595785,-3.15150197781462,0.0409329999787611,-2.7711968916420275,0.04228491553071102,12.874389,13.588501,12.057599
1821620429114609280,298.4104810681432,18.781950887832267,0.807752528635025,1.0880855505705933,-1.898701789890298,2.138620766202686,-0.7047317040188654,2.0600003962270854,20.095259,20.124397,18.70124
1821609159150403456,298.4802515688025,18.81519650728995,2.1259439547614183,1.0162970434481802,-0.30588919466612585,1.4546825974465958,5.526074075138058,1.6927049384653323,20.022018,,
1821608815519592576,298.4615128834312,18.777059901582767,-0.1497510818421991,0.17621565350627502,-3.764597820458518,0.19394060314503128,-2.854541225919461,0.23676710462625294,18.012983,18.322905,17.291513
1821608673781277440,298.42099595220753,18.784443883458678,0.16862434684333233,0.10091306835922632,-3.542493349904148,0.13753988992706398,-2.495129451465962,0.146446806368332,17.404848,17.737125,16.695969
1821608265763052416,298.4210265748477,18.7419156126451,0.4259814912471556,0.2614855685074105,-2.8525991477662203,0.3011655048048373,-2.7805433015200745,0.298023820474894,18.74988,,
1821620360395308288,298.38310798022053,18.781105069431167,0.5113192602331905,0.4853685607270451,-3.235476913836245,0.7789261866128613,-0.6099000163695524,0.9633450338059969,19.323725,,
1821608540675247488,298.3966838642436,18.76561563867046,0.20645841767997802,0.024029596294331757,-3.342187178495014,0.031786280282075946,-2.6601191353566462,0.03493017598635646,14.44902,15.118524,13.6588745
1821608609361196288,298.43220967196044,18.76467214306794,1.7906575270450549,0.988956352213607,-2.3522531819641728,0.8409208548057574,-4.941983475968443,0.9301530671222132,19.510939,,
1821608437561540224,298.45422779357955,18.7770454427527,-0.047608373906993906,0.2320060162545547,-4.744818865624309,0.2868645013739348,-6.401119462239232,0.29759584368674435,17.506195,,
1821608197077729024,298.43233696785836,18.73864073169203,0.4708697621041692,0.17291644199477832,-3.39111752375577,0.2007950037278024,-2.919682492249185,0.2042986311342183,18.114922,18.548208,17.537561
1821620429114609152,298.41020765805496,18.78191749190203,,,,,,,20.79737,,
1821620871510494080,298.44796978378446,18.81779675070836,0.06767847463384613,0.24619786545401734,-3.456627984654993,0.3293192248742506,-2.173357134260796,0.3159472949255555,18.885183,19.390963,18.285587
1821608506281388416,298.42250000153314,18.758817756120525,,,,,,,17.651455,17.708323,16.690535
1821608300122790656,298.42515963186145,18.74796210351805,-0.06299224359330151,0.2263023453324945,-3.354183365729245,0.26694317001480655,-2.2203348649113086,0.25142462700717244,18.499632,,
1821608781160550144,298.4867516786734,18.773013117525142,,,,,,,20.889425,20.484892,18.77417
1821620360395308160,298.38291867470855,18.78089688595511,-1.122292798035866,0.2606126961367947,-8.179475539107667,0.3224268154668369,-6.8159557354590605,0.38140114817529736,18.726612,18.6772,17.508518
1821608815518507264,298.46651781057903,18.77953727005923,1.433458550516972,0.6080803806330118,-3.0652552393029544,1.3116354494628368,-4.312403181775102,1.2420368547027731,18.880175,18.099201,
1821608501982585984,298.42203441162974,18.756607347342054,0.011796404389209448,0.26882900330921045,-3.3887997615786505,0.3362400833265057,-4.215509097968257,0.394887725413907,18.986805,19.38169,18.412085
1821620459171547392,298.4286987299006,18.797283112768802,0.10180798641744848,0.10697748448384303,-3.19331577647076,0.1333920296369953,-2.427025466200062,0.1574129615473655,17.480268,17.539438,16.4177
1821620463474346368,298.4243853850657,18.802651461569887,0.41180224903950896,0.322153863469735,-3.948096083710871,0.3469295587149779,-2.9418771439365203,0.5524073875383767,18.61059,,
1821608020968352384,298.49307205447553,18.771921621710895,,,,,,,21.07237,,
1821620703994734464,298.39506357381623,18.813326168961648,,,,,,,21.006784,,
1821609056071184512,298.4696478069144,18.79550979477352,0.3382032916239299,0.10269310174164269,-3.476506536652426,0.12458646594616928,-2.2787381770384045,0.13301132741988833,17.349424,17.69613,16.6152
1821608437595893760,298.4555518410795,18.773286207638403,0.1286602239426045,0.2450155736501319,-2.4556399768864132,0.3449909227467983,-2.9072844424019118,0.2837740236713559,18.6776,,
1821608673781277696,298.4203561814245,18.78685581999051,0.470428089114371,0.1903272009640017,-1.5505729644324566,0.31855014748006943,-4.298532516019347,0.2440977539560605,18.18138,,
1821608815518507392,298.4660790370356,18.779445449018134,-0.29922938379742176,0.789281178926265,-2.8577090004851926,0.9487187453655221,-0.6953106292960687,1.6858043422527846,19.90736,,
1821608575002089216,298.4168219156667,18.770040048416636,,,,,,,21.09744,,
1821608334482033792,298.4553855254826,18.747747748566308,-0.2887336721896045,0.4334460321743542,-1.1391310714049463,0.5397646566931349,-2.0367527856790804,0.5148773695933215,19.536137,19.340092,18.127897
1821608020968352256,298.49192182639933,18.771797035196922,0.11122718563825791,0.27941874714565534,-3.2385986041751567,0.3330417630280141,-2.6733625146397015,0.3968724230733758,18.97728,19.455185,18.29216
1821608643720342144,298.4357922083485,18.779006128783866,-0.5074644918406501,0.3042933084247223,-3.3669472309716197,0.37991338894437515,-2.931197525270916,0.5545526585304913,18.411707,,
1821608609360517504,298.43333364016604,18.767252433199385,0.13042838380879243,0.19938416144188661,-3.2522769579269637,0.25280173882495205,-2.3852659170656016,0.2818287726845018,17.312069,17.521025,16.456879
1821608948658674944,298.48916149573313,18.80414095604026,0.13977567210509734,0.1787334967226769,-2.1990137513828567,0.24311209119490246,-3.3383002971400613,0.23936597674432883,18.358805,18.81095,17.66679
1821608265763052544,298.42148224670467,18.742056522731772,0.3184704039617073,0.4012309043804221,-3.856919582847484,0.5098304035542731,-6.448561438884573,0.4972112360305292,19.37111,,
1821620360395308928,298.3852774661835,18.783180277225096,-1.4684606417914177,0.4936404315517454,-2.276911387653847,0.5849623720691519,-2.432072570216836,0.7684045936864599,19.600368,19.91024,18.518572
1821608540675247616,298.3921533022025,18.75929068728035,0.4609498426601746,0.0480353097321178,-4.862758527035492,0.05987469801481067,-3.2381987982375655,0.06622364218297555,16.195587,16.485655,15.436319
1821608815518507520,298.46637612881574,18.779695372764657,-1.1627447518478018,0.5916581223861349,1.6330123823990803,0.6258637371590071,1.5856551957626692,0.6970394465475189,18.712328,18.135242,17.051409
1821608437561540352,298.45442024103676,18.776869355040255,-7.940405775978553,0.7460972829514025,-2.2365108242533918,0.8763794609944853,-1.1778144827230626,0.9928798103562799,17.037485,16.823029,15.710096
1821608781160381056,298.48267659077544,18.777081433444074,,,,,,,21.224964,,
1821608300122791296,298.4272168750798,18.751099173473115,0.9291367404563974,0.8068719437494823,-5.314209395403139,1.0428733443173708,-5.030836874864554,1.3719472521363536,19.273462,,17.890966
1821620429114603392,298.4110401204815,18.78076248128221,-0.07787704636547299,0.30550719535183124,-1.625471530148092,0.4652930170054969,-6.9929855990313525,0.404028557789394,18.890902,,
1821608437561536640,298.45097971653075,18.7704809459654,0.19573682049630753,0.05562092644270705,-3.360301882810017,0.06669656495323271,-2.5769608528271744,0.07112747657921759,16.130018,16.606644,15.264681
1821608020968352512,298.4944253715193,18.774303672956727,2.2901773287892215,0.6897303754904089,-4.505571880703887,0.7353138331568478,-12.507828654252547,1.042163922121189,19.864397,,
1821607544209968128,298.48808935701857,18.75026525279989,4.404238048320077,1.7241856236482453,0.11023013765811387,2.5061908280971874,2.4408380261460754,2.5531306304003856,20.90766,20.491215,19.70331
1821608300122791168,298.42679739809324,18.751201008516187,1.5384184856979395,0.8368163055215501,-4.391189339509467,0.7077641464856997,-2.9177084409754928,1.2234135639811357,19.859444,,
1821608815553016320,298.45950577273874,18.780483005615437,0.28348074512513655,0.05085186060586067,-3.142939762333418,0.06802785490129805,-2.6987620826338277,0.08489781944022683,15.886091,,
1821608437561536512,298.45139628023776,18.770187567135405,-2.6503927913099234,2.3483077242299086,-3.9679131792933062,1.8197363822814763,-3.974209052170955,2.0176623303346046,20.108063,,
1821608197077725824,298.42987951158904,18.733281431421563,0.2618058770721694,0.3300551830278441,-3.1650315764646386,0.37214530020209796,-2.2189099008330144,0.4887752716851564,19.12929,,
1821608403202732800,298.4472336387876,18.7546934769986,0.24940071331490554,0.16703745261209874,-3.1336049096979965,0.1948349346170865,-2.3794026937868904,0.21690360185500152,18.12363,18.430792,17.397234
1821608643720342272,298.43550984264715,18.779250840737163,,,,,,,18.776854,,
1821608849879331712,298.4748402429501,18.79829239528119,0.22390917268052257,0.16131891601971937,-4.220808196752117,0.22884225349529566,-3.242842493285821,0.2262133218935567,18.106108,18.22862,17.207565
1821607612929586944,298.4760772187221,18.75484522798312,,,,,,,21.1604,,
1821608673781278208,298.42134807680526,18.77838136431584,0.6010432223860692,0.12134063205644653,-2.1893651095971136,0.17735078180033056,-7.126028863399995,0.17969414915897464,17.314856,17.887926,16.57967
1821608197043217152,298.43630976871435,18.732524645235866,0.1591315602066247,0.20663289221559306,-0.9510005900942009,0.2637652241395252,-4.822014955931616,0.269071646950927,18.554512,18.992823,17.833197
1821608849879331840,298.4705709511827,18.791606960086245,0.5262457059575154,0.22019265454510162,-3.151447306853628,0.2561671558926936,-2.428287514077926,0.2664125172770419,18.476547,19.011192,17.773468
1821620326067080576,298.39685719133917,18.782102757572183,0.8949836645031083,0.5948826240170811,-1.5825548715103417,0.6496764081351657,-5.65959110946389,0.9961664558604169,19.922499,,
1821620875791207296,298.4345964799136,18.819648507902357,0.4001050313222546,0.4746065643415865,-4.553516237290429,0.6629194567908149,-2.959544150845098,0.5768150195406003,19.361717,,
1821609056071185152,298.4722240861006,18.799820573814024,0.16827339987180656,0.38589247904442303,-2.689491166017282,0.5053907638871049,-6.197975010503721,0.44698667410607507,19.26471,19.512665,18.525137
1821608403236156288,298.445833559641,18.75834493056995,0.17549044619664778,0.1084178097764746,-3.5421159499061075,0.14190618417656453,-2.4310618323896525,0.1444486921889071,17.594881,,
1821608849878246400,298.4761360913221,18.795119794991027,0.05135889188907745,0.18181071528526307,-3.0536624757389115,0.25697861301954844,-2.515183966543143,0.21727299049126336,18.332039,18.66909,17.640148
1821608437561536768,298.45133476967504,18.770981942177922,0.28090846154007193,0.18664587010544414,-3.4635411277076975,0.1637505584401625,-2.988082024380768,0.2616308659857882,17.479864,,
1821620463474346624,298.42403393368687,18.802945731959422,0.06447112904969414,0.20347136464528562,-3.4608739631726766,0.2668271259840713,-2.6511425805872144,0.26747058791011163,18.153435,18.253128,17.013155
1821608849879331968,298.4724811906215,18.794700188372687,0.5794132518367121,0.22942372993048332,-0.8905391197723025,0.2637605977696382,-4.0703854493251095,0.28852067714447255,18.529633,18.915192,17.785086
1821608712439925760,298.4317216394973,18.790110043037746,-0.9620603703874621,0.6692281710894177,-2.3412034565882505,0.5625404356832135,-1.7256001476853664,1.1001043859324724,18.869713,,
1821608746800643200,298.4791476101601,18.766142281192334,,,,,,,20.442657,,
1821608265763053440,298.42121730681174,18.74134714089719,,,,,,,20.359192,,
1821608540675244416,298.39933425751735,18.765058305227885,-0.20334855509339955,0.30785600507374905,-2.920622444262901,0.36196235703706175,-2.1006470559011583,0.4985924027648259,19.161098,19.54097,18.321152
1821608540641278592,298.4093448440873,18.761257134499978,0.18522099966838845,0.4452477703717898,-4.065388584251106,0.5271887095284182,-5.062317023375263,0.6671371884087368,19.55489,,
1821608849878246528,298.47117068147384,18.787310137923377,0.2123559492163181,0.12686082447341218,-3.3771118211468907,0.1566037259219138,-2.686138385809571,0.152633734990114,17.724796,18.008339,16.919388
1821607436826564992,298.4435858575426,18.729140723380578,0.17578645544642074,0.18572963309346383,-3.7060599464889297,0.25185427284278783,-6.125790758688485,0.23424013048686185,18.34592,18.76587,17.610537
1821620703994215680,298.3928660071877,18.81066981239469,0.772776868914675,0.5201622475969742,-2.011850530214893,0.6533416615657529,-6.45050973640758,0.6324225920873306,19.83316,19.950693,18.715057
1821620390448240384,298.3864412781378,18.790730855215315,0.38214997317941185,0.23251027431421617,-1.8777197274270656,0.25334256907884517,-4.326147772435105,0.3197171298311656,18.373396,18.824566,17.596838
1821620463474346496,298.4241048568112,18.802340183030726,,,,,,,20.318806,,
1821620326067080320,298.3979262330516,18.78314893140047,2.2330559182386605,0.5617313297967449,-4.666506672936075,0.8696313803460024,-6.630115630025254,0.7703614717053668,19.334116,19.813583,18.40314
1821608197044303232,298.42874773358324,18.726137730803906,-0.2508568672602853,0.9732909806454383,-1.1390789702462005,1.3912017247356072,-3.7103642200397626,1.2734155896335528,20.537868,20.465157,19.697783
1821608437595894912,298.4515874231726,18.767555003930273,0.09197332903975419,0.0589112836760317,-3.3613038137931293,0.0752111876198643,-2.7083925878431327,0.07725156858715956,16.39433,16.79613,15.672213
1821608575001016832,298.41480922776844,18.769821798675768,,,,,,,20.712187,,
1821608815553016832,298.4573044585309,18.778554833895,4.0916876933834985,1.5447056109865045,-8.146943196920525,1.5047200277378958,-1.8880125087501731,1.5517627086257078,19.497427,,
1821607436826564864,298.4473433737348,18.727456924243814,-1.018948261415807,0.5400549113181659,-3.4857021574842637,0.660030470615489,-6.28341995065871,0.6713312294975058,19.06106,19.103947,17.84868
1821620703994215552,298.39282366516926,18.81085755884079,,,,,,,20.75517,,
1821620429114606976,298.4146565016054,18.78703893367422,0.3814609240442591,0.5546412979196246,-0.3999850503797253,1.1526996703707404,-6.726941457992504,0.7843665698836892,19.35066,,
1821609021677293568,298.45431950684036,18.793258187053745,-0.46092687583136893,0.16576627363110896,-3.917862923555024,0.20732249394528582,-2.167040400924354,0.2068165563222262,18.1493,,
1821621116309551232,298.41231596481714,18.825375321656292,-0.3617834738336951,1.1582389575160135,-2.910861993767739,1.2431029315549558,-6.6419337494090405,1.520156389282716,20.58976,19.589243,19.005007
1821620326067080192,298.399238898452,18.782972072468567,0.4206391923977106,0.0703252075755405,0.32981416717848777,0.11341758815985334,-3.0637931347028,0.09607067421051962,16.81139,17.29695,16.144064
1821620497834260480,298.3988289622035,18.804133471462237,-0.36550559407372346,0.43329737918564576,-1.4766235109022534,0.5495728157110212,-5.709889233689,0.6218629722841537,19.611315,,
1821609090396941696,298.4496584513529,18.80233577598097,,,,,,,17.727957,17.711414,15.752992
1821609124758071424,298.4530953405431,18.805622747041127,,,,,,,20.029335,,
1821608540675244672,298.3945625631026,18.75864204513443,0.2654629854782863,0.28528127321473173,-3.603295891425501,0.33033011427981385,-3.089099669083695,0.3825786356028348,18.936964,,
1821608334482171136,298.4502854200412,18.756739785846353,0.7156452384514509,0.2730463632904501,-3.7476432191232574,0.28610191715020217,-1.9664046486919116,0.448204576996157,17.553255,,
1821609056036827904,298.46594188180154,18.794023658665242,-0.39553708139128557,0.8845999900719441,-0.9498447205191975,0.9642797473877914,-4.117560377420475,1.649238038131329,18.651527,,
1821609056036852480,298.46966087357066,18.80191605108337,0.8038302739268071,0.38655129310474123,-3.9342649244274295,0.5025954077057342,-3.238881041500776,0.47813908478200007,19.4793,19.518406,18.575365
1821620463474378112,298.41721470075845,18.800039294110636,0.029744376530180538,0.1918600813012784,-3.7179536133274604,0.23616371715011042,-2.4123860682602416,0.261781082048034,18.451515,18.585745,17.50616
1821620326067081088,298.3970550735267,18.784210408856996,-1.8945184221887301,1.5399386102782986,1.3838187542158966,1.9529472484304404,-2.1269238825703405,1.2902506653987003,20.093262,,
1821607990884412032,298.4853647447396,18.756491776986483,1.0353061909717474,0.272583597232919,0.09470694136549751,0.32504519361648276,-3.319996889894803,0.3609693356510715,18.996105,19.105408,17.77972
1821608437561569792,298.45054950218764,18.774262133364928,-3.885201565872365,0.7958813930006489,-5.208954463954607,1.1560881054019192,-0.9268372130616119,0.879869686545689,18.315071,,
